   5   18    10.0000  -240.0000   19.83924   96.16118      9.340     7.7937 -8.85624e-01 -5.78710e-01  1.46433e+00  1.80810e+00 -4.41733e-01  7.47646e+00   20  356.77  265.30   76.07   84.06 -173.88  -14.01  220.32  311.72   62.76   14.09    5.57   74.81   13.73
   5   19    10.0000  -228.0000   19.94680   96.14702      9.340     7.9354 -1.05552e+00 -6.02369e-01  1.65789e+00  2.21591e+00 -3.84624e-01  7.49080e+00   20  356.57  264.60   73.08   83.54 -173.25  -17.03  219.46  311.63   64.43   16.58    7.25   71.82   15.21
   5   20    10.0000  -216.0000   20.05436   96.13286      9.340     7.5968 -1.10104e+00 -5.42435e-01  1.64347e+00  2.28949e+00 -3.50027e-01  7.11079e+00   20  356.62  264.32   71.61   83.14 -172.77  -18.53  219.12  311.71   64.70   17.91    7.97   70.28   16.09
   5   21    10.0000  -204.0000   20.16192   96.11869      9.340     7.0651 -1.05725e+00 -4.23691e-01  1.48094e+00  2.10219e+00 -3.53996e-01  6.62764e+00   20  356.92  264.58   71.76   82.92 -172.55  -18.39  219.44  311.96   64.24   17.97    7.71   70.34   16.73
   5   22    10.0000  -192.0000   20.26949   96.10453      9.340     6.1895 -1.06375e+00 -9.78596e-02  1.16161e+00  1.59380e+00 -4.04176e-01  5.89388e+00   20  357.94  265.66   73.72   82.22 -171.89  -16.43  220.86  312.67   61.00   17.09    5.88   71.86   21.25
   5   23    10.0000  -180.0000   20.37705   96.09037      9.340     5.4772 -9.60108e-01  1.51148e-01  8.08960e-01  1.14370e+00 -3.88010e-01  5.30371e+00   20  359.01  267.22   76.46   82.62 -172.41  -13.66  222.53  313.67   59.36   14.86    4.29   74.51   24.21
   5   24    10.0000  -168.0000   20.48461   96.07621      9.340     5.7776 -1.01435e+00  2.47228e-01  7.67120e-01  1.16396e+00 -4.08441e-01  5.60974e+00   20  359.42  267.72   76.87   82.78 -172.59  -13.24  223.02  314.08   59.61   14.45    4.12   74.95   24.72
   5   25    10.0000  -156.0000   20.59218   96.06205      9.340     6.9950 -1.09428e+00  5.94139e-02  1.03487e+00  1.75601e+00 -3.29834e-01  6.71429e+00   20  358.64  266.90   74.36   83.78 -173.54  -15.74  221.83  313.65   65.86   15.50    6.55   73.11   21.24
   5   26    10.0000  -144.0000   20.69974   96.04788      9.340     8.1888 -1.10892e+00 -2.50449e-01  1.35937e+00  2.32029e+00 -2.08227e-01  7.78086e+00   20  357.67  266.08   72.77   84.86 -174.62  -17.30  220.64  313.04   70.03   15.83    8.40   71.97   18.35
   5   27    10.0000  -132.0000   20.80730   96.03372      9.340     8.5787 -1.07396e+00 -4.50707e-01  1.52467e+00  2.43401e+00 -2.29250e-01  8.13618e+00   20  357.17  265.61   72.87   84.93 -174.70  -17.20  220.17  312.54   69.68   15.71    8.38   72.09   16.35
   5   28    10.0000  -120.0000   20.91487   96.01956      9.340     8.9553 -9.18512e-01 -7.76155e-01  1.69467e+00  2.57213e+00 -2.66263e-01  8.46182e+00   20  356.48  264.99   72.92   85.16 -174.94  -17.14  219.52  311.90   69.69   15.51    8.51   72.21   11.95
   5   29    10.0000  -108.0000   21.02243   96.00540      9.340     7.8179 -6.15560e-01 -7.94640e-01  1.41020e+00  1.92628e+00 -3.62591e-01  7.47498e+00   20  356.38  265.13   75.58   85.15 -174.99  -14.47  219.92  311.55   66.99   13.64    6.68   74.75    8.00
   5   30    10.0000   -96.0000   21.12999   95.99124      9.340     6.7100 -3.05781e-01 -7.11374e-01  1.01716e+00  1.21639e+00 -4.01187e-01  6.52661e+00   20  356.63  265.80   79.62   85.47 -175.39  -10.41  220.83  311.60   62.53   10.56    4.10   78.66    3.60
   5   31    10.0000   -84.0000   21.23756   95.97708      9.340     5.9863 -7.87975e-02 -6.12465e-01  6.91262e-01  7.55872e-01 -3.38052e-01  5.89376e+00   20  357.07  266.62   82.92   86.34 -176.31   -7.09  221.68  312.00   59.46    7.60    2.41   82.03   -0.53
   5   32    10.0000   -72.0000   21.34512   95.96291      9.340     4.7810  4.36166e-01 -5.71931e-01  1.35765e-01 -1.13798e-02 -1.12065e-01  4.76740e+00   20  267.88  177.87   88.61   89.62    0.38  178.61  222.88  132.87  342.74    0.72    1.25   88.56  -17.40
   5   33    10.0000   -60.0000   21.45268   95.94875      9.340     4.1867  7.05871e-01 -4.62411e-01 -2.43460e-01 -2.78507e-01  1.99067e-02  4.17658e+00   20  179.24  269.29   86.02   89.32  179.31    3.98   44.20  134.33  279.01    2.33    3.30   85.96  -31.02
   5   34    10.0000   -48.0000   21.56024   95.93459      9.340     4.4911  5.70274e-01 -4.03800e-01 -1.66474e-01  2.86053e-01  1.11172e-01  4.47804e+00   20  359.18   89.33   85.93   87.87  177.87    4.07  224.20  314.30  116.89    1.37    4.38   85.41  -23.15
   5   35    10.0000   -36.0000   21.66781   95.92043      9.340     5.1394  1.96183e-01 -3.58963e-01  1.62780e-01  9.92960e-01  1.48158e-01  5.03280e+00   20  358.35   88.73   78.73   88.12  178.08   11.27  223.00  314.08   98.10    6.60    9.29   78.57   -5.31
   5   36    10.0000   -24.0000   21.77537   95.90627      9.340     5.9891 -2.85243e-01 -3.04019e-01  5.89263e-01  1.91926e+00  1.38227e-01  5.65446e+00   20  357.76  267.51   71.22   89.26 -179.22  -18.79  221.06  314.19   85.34   13.70   12.63   71.20    9.11
   5   37    10.0000   -12.0000   21.88293   95.89210      9.340     6.9446 -5.84617e-01 -3.24793e-01  9.09410e-01  2.81122e+00  9.91898e-02  6.30983e+00   20  357.61  266.34   65.80   87.19 -176.92  -24.23  219.32  314.52   80.13   18.94   14.79   65.62   11.48
   5   38    10.0000     0.0000   21.99050   95.87794      9.340     7.0534 -7.55906e-01 -1.28660e-01  8.84566e-01  3.19113e+00  1.41153e-01  6.25154e+00   20  358.22  266.39   62.56   86.48 -176.04  -27.49  218.84  315.56   79.67   21.67   16.41   62.30   14.44
   5   39    10.0000    12.0000   22.09806   95.86378      9.340     6.6461 -5.96507e-01  1.58154e-02  5.80692e-01  3.32600e+00  2.84250e-01  5.73711e+00   20  358.73  267.41   59.57   87.77 -177.41  -30.46  218.76  317.19   83.62   22.69   19.31   59.47   15.76
   5   40    10.0000    24.0000   22.20562   95.84962      9.340     5.9251 -5.19543e-01  2.89775e-01  2.29768e-01  3.28617e+00  4.39402e-01  4.92735e+00   20  359.67  268.79   56.00   88.69 -178.42  -34.01  218.81  319.48   86.84   24.31   22.29   55.97   22.12
   5   41    10.0000    36.0000   22.31319   95.83546      9.340     4.5415 -4.40594e-01  6.34693e-01 -1.94099e-01  2.78290e+00  5.70290e-01  3.58455e+00   20    1.47  271.11   52.28   89.53 -179.40  -37.72  219.59  322.90   90.50   26.00   25.26   52.28   36.07
   5   42    10.0000    48.0000   22.42075   95.82129      9.340     3.5662 -3.50135e-01  8.31925e-01 -4.81791e-01  2.33501e+00  6.47874e-01  2.67266e+00   20    3.28   93.88   50.37   89.28  179.07   39.63  221.26  326.05   94.74   26.24   27.38   50.36   51.11
   5   43    10.0000    60.0000   22.52831   95.80713      9.340     2.5130 -1.78554e-01  9.02008e-01 -7.23454e-01  1.71578e+00  7.04397e-01  1.75945e+00   20    6.06  100.93   54.66   83.18  171.63   35.63  228.35  329.59  110.33   18.97   29.54   53.81   71.72
   5   44    10.0000    72.0000   22.63588   95.79297      9.340     1.6365 -7.86444e-02  8.53493e-01 -7.74849e-01  1.13198e+00  6.08474e-01  9.39456e-01   20  116.98   18.95   61.02   75.84   16.24  150.02   70.52  334.58  175.97    9.77   31.04   57.12   81.40
   5   45    10.0000    84.0000   22.74344   95.77881      9.340     0.9433 -5.74962e-02  5.66573e-01 -5.09077e-01  6.22871e-01  4.14821e-01  3.78252e-01   20  124.41   33.56   43.29   89.19    1.18  133.29   89.39  338.27  212.80   30.31   31.65   43.28   66.32
   6    1    15.0000  -444.0000   18.00791   96.37790      5.010     0.4445 -1.67996e-01  4.32530e-02  1.24743e-01 -3.26970e-01 -2.85105e-01 -6.92124e-02   20  183.03   45.42    8.11   83.99 -132.10  -84.54  321.52  130.47  224.84   50.72   38.76    5.43  -59.68
   6    2    15.0000  -432.0000   18.11548   96.36374      5.010     0.9514 -3.19165e-01  2.01405e-01  1.17760e-01 -7.51096e-01 -5.48069e-01 -2.71304e-01   20  311.08   62.10   12.84   85.32  -21.52 -101.97  319.36  163.01   63.10   48.34   39.18   11.93  -67.36
   6    3    15.0000  -420.0000   18.22304   96.34958      5.010     1.3478 -3.68822e-01  3.40779e-01  2.80434e-02 -1.07441e+00 -7.20650e-01 -3.97810e-01   20  321.04   65.73   17.72   85.37  -15.38 -107.12  317.98  171.06   67.15   46.94   38.06   17.06  -55.66
   6    4    15.0000  -408.0000   18.33060   96.33542      5.010     1.4501 -4.60296e-01  4.95603e-01 -3.53075e-02 -1.08709e+00 -8.52450e-01 -1.59943e-01   20  299.42   57.33   14.53   83.08  -28.69 -102.81  313.11  158.62   58.90   50.32   36.82   12.72  -35.89
   6    5    15.0000  -396.0000   18.43816   96.32126      5.010     1.5546 -4.44710e-01  6.58332e-01 -2.13621e-01 -1.12805e+00 -8.95628e-01  6.08274e-02   20  295.58   54.29   17.05   81.62  -29.81 -104.90  307.43  157.11   56.51   51.18   34.96   14.74   -3.65
   6    6    15.0000  -384.0000   18.54573   96.30709      5.010     1.5451 -4.35654e-01  7.36979e-01 -3.01325e-01 -9.71257e-01 -8.67764e-01  6.94589e-01   20  282.47   42.31   23.75   77.65  -32.07 -110.45  288.09  148.84   46.87   52.98   29.74   19.96   57.64
   6    7    15.0000  -372.0000   18.65329   96.29293      5.010     1.9324 -4.80820e-01  7.57410e-01 -2.76590e-01 -7.22607e-01 -7.91854e-01  1.62587e+00   20  281.54  190.10   63.58   87.11    3.23  153.54  238.86  142.62    4.31   16.20   20.51   63.40   69.41
   6    8    15.0000  -360.0000   18.76085   96.27877      5.010     2.6719 -4.96713e-01  7.69390e-01 -2.72677e-01 -6.06827e-01 -6.75523e-01  2.49949e+00   20  276.93  185.34   76.45   83.42    6.77  166.36  231.74  140.50  340.07    4.86   14.28   74.88   47.07
   6    9    15.0000  -348.0000   18.86842   96.26461      5.010     3.4529 -4.92251e-01  7.11919e-01 -2.19669e-01 -5.00624e-01 -5.30111e-01  3.35932e+00   20  274.38  183.58   82.04   84.29    5.76  172.00  229.12  138.85  328.28    1.58    9.68   80.19   32.65
   6   10    15.0000  -336.0000   18.97598   96.25045      5.010     4.2953 -5.93868e-01  6.50409e-01 -5.65404e-02 -3.87423e-01 -4.48434e-01  4.24819e+00   20  272.57  182.22   84.63   86.28    3.74  174.62  227.46  137.33  327.65    1.16    6.44   83.46   28.49
   6   11    15.0000  -324.0000   19.08354   96.23628      5.010     5.4103 -6.24295e-01  3.84102e-01  2.40193e-01  2.90931e-02 -3.31137e-01  5.40035e+00   20  270.36    0.42   86.33   89.04   -0.96 -176.33  225.45  135.34   15.08    3.28    1.91   86.20   21.56
   6   12    15.0000  -312.0000   19.19111   96.22212      5.010     6.2439 -5.71786e-01  1.04860e-01  4.66926e-01  2.71480e-01 -2.10327e-01  6.23162e+00   20  359.22  269.11   87.22   87.66 -177.66   -2.78  224.16  314.18   49.06    3.62    0.31   86.37   16.88
   6   13    15.0000  -300.0000   19.29867   96.20796      5.010     6.7619 -5.94826e-01 -1.90408e-02  6.13867e-01  3.78313e-01 -1.20848e-01  6.74267e+00   20  358.70  268.61   86.62   88.46 -178.46   -3.38  223.61  313.69   64.21    3.48    1.30   86.29   16.37
   6   14    15.0000  -288.0000   19.40623   96.19380      5.010     7.3071 -7.14186e-01 -7.28810e-02  7.87067e-01  5.66422e-01 -9.47826e-02  7.27103e+00   20  358.36  268.23   85.36   88.46 -178.46   -4.64  223.21  313.38   69.93    4.37    2.19   85.11   18.03
   6   15    15.0000  -276.0000   19.51379   96.17964      5.010     7.8200 -8.06839e-01 -1.67008e-01  9.73847e-01  9.29723e-01 -1.58326e-01  7.73820e+00   20  358.02  267.71   82.86   87.54 -177.52   -7.15  222.67  313.06   68.83    6.79    3.30   82.44   18.13
   6   16    15.0000  -264.0000   19.62136   96.16548      5.010     8.3066 -8.65330e-01 -3.87625e-01  1.25295e+00  1.34954e+00 -3.30612e-01  8.13775e+00   20  357.43  266.73   80.22   85.92 -175.86   -9.81  221.73  312.42   64.34    9.82    4.00   79.38   16.17
   6   17    15.0000  -252.0000   19.72892   96.15131      5.010     8.5267 -9.67331e-01 -5.15281e-01  1.48261e+00  1.66764e+00 -4.72856e-01  8.26919e+00   20  357.07  265.92   78.18   84.52 -174.40  -11.88  221.00  311.97   61.51   12.26    4.44   76.94   15.47
   6   18    15.0000  -240.0000   19.83648   96.13715      5.010     8.5504 -9.94361e-01 -6.42689e-01  1.63705e+00  2.00608e+00 -4.94618e-01  8.19208e+00   20  356.73  265.19   75.89   83.91 -173.72  -14.19  220.23  311.66   62.43   14.32    5.59   74.58   13.93
   6   19    15.0000  -228.0000   19.94405   96.12299      5.010     8.5284 -1.13692e+00 -6.33053e-01  1.76997e+00  2.33769e+00 -4.22444e-01  8.06543e+00   20  356.61  264.67   73.38   83.54 -173.26  -16.73  219.56  311.64   64.15   16.37    7.05   72.10   15.44
   6   20    15.0000  -216.0000   20.05161   96.10883      5.010     8.2344 -1.19187e+00 -5.68237e-01  1.76011e+00  2.46601e+00 -3.67150e-01  7.71727e+00   20  356.67  264.43   71.72   83.25 -172.89  -18.41  219.21  311.78   64.98   17.75    7.97   70.43   16.37
   6   21    15.0000  -204.0000   20.15917   96.09467      5.010     7.6200 -1.17704e+00 -4.03516e-01  1.58055e+00  2.27384e+00 -3.78081e-01  7.14927e+00   20  357.07  264.68   71.63   82.84 -172.46  -18.52  219.55  312.10   64.28   18.12    7.74   70.19   17.54
   6   22    15.0000  -192.0000   20.26674   96.08050      5.010     6.6429 -1.17256e+00 -5.30897e-02  1.22565e+00  1.71215e+00 -4.52304e-01  6.32506e+00   20  358.14  265.77   73.61   81.99 -171.65  -16.55  221.01  312.83   60.66   17.34    5.80   71.66   21.74
   6   23    15.0000  -180.0000   20.37430   96.06634      5.010     6.0480 -1.11200e+00  1.88828e-01  9.23173e-01  1.28925e+00 -4.64238e-01  5.84269e+00   20  359.08  267.09   76.03   82.06 -171.81  -14.11  222.48  313.65   58.30   15.57    4.19   73.85   24.85
   6   24    15.0000  -168.0000   20.48186   96.05218      5.010     6.4947 -1.13690e+00  2.22941e-01  9.13961e-01  1.39186e+00 -4.49792e-01  6.28419e+00   20  359.22  267.40   76.14   82.68 -172.46  -13.98  222.68  313.90   60.31   15.04    4.55   74.25   24.08
   6   25    15.0000  -156.0000   20.58943   96.03802      5.010     7.7318 -1.18434e+00  4.92188e-03  1.17941e+00  1.98635e+00 -3.60367e-01  7.40613e+00   20  358.47  266.69   74.06   83.79 -173.54  -16.04  221.60  313.50   66.05   15.71    6.76   72.83   20.45
   6   26    15.0000  -144.0000   20.69699   96.02386      5.010     9.0150 -1.20590e+00 -2.93122e-01  1.49902e+00  2.58660e+00 -2.27959e-01  8.55531e+00   20  357.65  266.03   72.57   84.87 -174.62  -17.50  220.57  313.03   70.19   15.96    8.54   71.79   17.94
   6   27    15.0000  -132.0000   20.80455   96.00969      5.010     9.5212 -1.16116e+00 -5.40001e-01  1.70116e+00  2.76393e+00 -2.32780e-01  9.00968e+00   20  357.08  265.52   72.51   85.05 -174.81  -17.55  220.02  312.52   70.25   15.87    8.71   71.78   15.77
   6   28    15.0000  -120.0000   20.91211   95.99553      5.010     9.8520 -1.00280e+00 -8.61360e-01  1.86416e+00  2.85994e+00 -2.67527e-01  9.30055e+00   20  356.45  264.98   72.74   85.28 -175.05  -17.32  219.47  311.91   70.19   15.55    8.72   72.07   11.96
   6   29    15.0000  -108.0000   21.01968   95.98137      5.010     8.5727 -6.69315e-01 -8.82242e-01  1.55156e+00  2.12065e+00 -3.76866e-01  8.19465e+00   20  356.34  265.11   75.52   85.27 -175.12  -14.53  219.88  311.53   67.47   13.59    6.80   74.74    8.06
   6   30    15.0000   -96.0000   21.12724   95.96721      5.010     7.5324 -3.98973e-01 -8.11882e-01  1.21085e+00  1.46735e+00 -4.40097e-01  7.30019e+00   20  356.50  265.58   78.80   85.33 -175.24  -11.24  220.58  311.49   63.32   11.24    4.58   77.84    4.52
   6   31    15.0000   -84.0000   21.23480   95.95305      5.010     6.5709 -1.34540e-01 -6.62406e-01  7.96946e-01  9.03151e-01 -3.49477e-01  6.45841e+00   20  357.02  266.53   82.24   86.40 -176.37   -7.78  221.57  311.98   61.87    8.04    2.93   81.44    0.73
   6   32    15.0000   -72.0000   21.34237   95.93888      5.010     5.2253  3.97179e-01 -5.87590e-01  1.90411e-01  9.87369e-02 -1.30495e-01  5.20951e+00   20  267.85  357.87   88.63   89.13   -0.87 -178.63  222.87  132.86   30.31    1.58    0.35   88.38  -14.79
   6   33    15.0000   -60.0000   21.44993   95.92472      5.010     4.5341  6.98925e-01 -4.67551e-01 -2.31375e-01 -2.54270e-01  3.16558e-04  4.52588e+00   20  179.24  269.29   86.62   89.27  179.26    3.38   44.22  134.31  281.51    1.87    2.91   86.54  -28.50
   6   34    15.0000   -48.0000   21.55749   95.91056      5.010     4.9308  5.78318e-01 -4.28730e-01 -1.49588e-01  3.45234e-01  9.30258e-02  4.91523e+00   20  359.13   89.27   85.66   88.23  178.22    4.34  224.13  314.27  111.44    1.81    4.32   85.32  -21.52
   6   35    15.0000   -36.0000   21.66506   95.89640      5.010     5.6714  1.34088e-01 -3.14780e-01  1.80692e-01  1.07131e+00  1.04710e-01  5.56311e+00   20  358.63   88.85   79.06   88.87  178.85   10.94  223.22  314.26   94.69    6.90    8.52   79.00   -3.38
   6   36    15.0000   -24.0000   21.77262   95.88224      5.010     6.5581 -3.22511e-01 -2.70658e-01  5.93170e-01  1.98090e+00  1.15426e-01  6.23594e+00   20  358.06  267.79   72.33   89.14 -179.10  -17.67  221.54  314.30   85.10   13.02   11.77   72.31    9.09
   6   37    15.0000   -12.0000   21.88018   95.86807      5.010     7.4992 -6.83711e-01 -2.49548e-01  9.33259e-01  2.87599e+00  6.65968e-02  6.88888e+00   20  357.96  266.68   67.09   86.98 -176.73  -22.95  219.96  314.58   79.60   18.21   13.77   66.87   12.65
   6   38    15.0000     0.0000   21.98775   95.85391      5.010     7.6146 -8.88318e-01 -5.44898e-02  9.42808e-01  3.33068e+00  1.00422e-01  6.80659e+00   20  358.51  266.55   63.45   86.08 -175.61  -26.62  219.30  315.55   78.78   21.38   15.53   63.11   15.39
   6   39    15.0000    12.0000   22.09531   95.83975      5.010     7.2360 -7.79171e-01  1.01897e-01  6.77274e-01  3.55955e+00  2.68797e-01  6.27771e+00   20  358.99  267.28   59.98   87.03 -176.57  -30.07  218.94  317.09   82.17   22.98   18.49   59.80   17.24
   6   40    15.0000    24.0000   22.20287   95.82559      5.010     6.4018 -6.87183e-01  3.75991e-01  3.11191e-01  3.51532e+00  4.40170e-01  5.34320e+00   20  359.92  268.48   56.18   87.85 -177.41  -33.85  218.80  319.33   85.28   24.84   21.54   56.09   23.17
   6   41    15.0000    36.0000   22.31043   95.81143      5.010     4.9610 -5.65838e-01  7.21993e-01 -1.56155e-01  2.99870e+00  5.86344e-01  3.94565e+00   20    1.69  270.75   52.61   88.78 -178.47  -37.40  219.59  322.64   89.16   26.38   24.48   52.59   35.98
   6   42    15.0000    48.0000   22.41800   95.79727      5.010     3.7801 -4.32690e-01  9.40279e-01 -5.07590e-01  2.41371e+00  6.66219e-01  2.87926e+00   20    3.76   94.09   51.51   89.58  179.46   38.49  222.02  325.91   94.62   25.78   26.44   51.51   51.42
   6   43    15.0000    60.0000   22.52556   95.78310      5.010     2.7972 -2.46360e-01  9.81292e-01 -7.34931e-01  1.85917e+00  7.27251e-01  2.01401e+00   20    5.88   99.79   54.56   84.52  173.27   35.63  227.51  328.93  107.38   20.03   28.52   54.01   68.39
   6   44    15.0000    72.0000   22.63312   95.76894      5.010     1.9038 -1.40601e-01  8.93047e-01 -7.52445e-01  1.30879e+00  6.26963e-01  1.23518e+00   20   11.39  109.18   64.44   74.19  162.42   26.64  238.67  332.40  137.68    6.46   29.85   59.32   80.90
   6   45    15.0000    84.0000   22.74069   95.75478      5.010     0.9877 -6.60229e-02  6.01573e-01 -5.35550e-01  6.56787e-01  4.15141e-01  4.18517e-01   20  123.97   32.24   45.45   88.24    2.47  135.42   87.34  338.30  210.45   28.32   31.18   45.39   69.73
   7    1    20.0000  -444.0000   18.00516   96.35387      0.679     0.4631 -1.64575e-01  4.33429e-02  1.21232e-01 -3.50117e-01 -2.90762e-01 -8.05564e-02   20  189.05   47.68    6.55   84.88 -128.45  -85.92  322.17  133.93  227.32   49.96   39.75    4.07  -61.24
   7    2    20.0000  -432.0000   18.11272   96.33971      0.679     0.9651 -3.20471e-01  1.99828e-01  1.20644e-01 -7.63434e-01 -5.56265e-01 -2.65025e-01   20  309.38   61.42   12.02   85.43  -22.49 -101.13  319.55  161.59   62.31   48.41   39.44   11.09  -66.21
   7    3    20.0000  -420.0000   18.22029   96.32555      0.679     1.4209 -3.70955e-01  3.59026e-01  1.19285e-02 -1.13641e+00 -7.43193e-01 -4.39597e-01   20  323.43   66.83   18.84   85.48  -14.13 -108.31  318.01  173.17   68.32   46.47   37.84   18.25  -54.73
   7    4    20.0000  -408.0000   18.32785   96.31139      0.679     1.5160 -4.68188e-01  5.21150e-01 -5.29624e-02 -1.14637e+00 -8.76432e-01 -1.86955e-01   20  302.27   58.27   15.09   83.26  -26.79 -103.53  313.36  160.20   59.89   49.97   36.85   13.44  -35.75
   7    5    20.0000  -396.0000   18.43541   96.29723      0.679     1.6185 -4.65266e-01  6.89583e-01 -2.24317e-01 -1.17558e+00 -9.28910e-01  5.97018e-02   20  295.83   54.47   17.16   81.58  -29.76 -105.01  307.49  157.37   56.72   51.18   34.90   14.84   -3.79
   7    6    20.0000  -384.0000   18.54298   96.28307      0.679     1.6146 -4.55501e-01  7.82314e-01 -3.26814e-01 -1.03200e+00 -8.98084e-01  6.93749e-01   20  282.99   43.51   23.23   77.70  -32.68 -109.86  289.88  149.61   47.91   53.17   29.95   19.39   56.17
   7    7    20.0000  -372.0000   18.65054   96.26890      0.679     1.9933 -5.00975e-01  8.02463e-01 -3.01488e-01 -7.57266e-01 -8.15563e-01  1.66854e+00   20  281.91  190.50   63.39   87.18    3.15  153.36  239.29  142.96    4.91   16.38   20.58   63.22   70.03
   7    8    20.0000  -360.0000   18.75810   96.25474      0.679     2.7632 -5.06202e-01  8.02603e-01 -2.96401e-01 -6.23800e-01 -6.90828e-01  2.58445e+00   20  277.03  185.45   76.57   83.40    6.79  166.48  231.83  140.62  339.89    4.75   14.21   74.98   46.49
   7    9    20.0000  -348.0000   18.86567   96.24058      0.679     3.5768 -4.95468e-01  7.34959e-01 -2.39491e-01 -5.19067e-01 -5.43895e-01  3.47960e+00   20  274.42  183.62   82.11   84.22    5.84  172.07  229.14  138.89  327.76    1.48    9.69   80.19   31.96
   7   10    20.0000  -336.0000   18.97323   96.22642      0.679     4.4585 -6.06511e-01  6.72190e-01 -6.56794e-02 -3.88548e-01 -4.56951e-01  4.41104e+00   20  272.57  182.24   84.70   86.41    3.60  174.69  227.47  137.34  328.29    1.21    6.29   83.59   27.97
   7   11    20.0000  -324.0000   19.08079   96.21226      0.679     5.6158 -6.53057e-01  4.07353e-01  2.45704e-01  3.37391e-02 -3.41541e-01  5.60549e+00   20  270.39    0.45   86.34   89.00   -1.00 -176.34  225.48  135.37   15.75    3.29    1.88   86.21   21.71
   7   12    20.0000  -312.0000   19.18835   96.19809      0.679     6.4628 -5.89346e-01  1.20008e-01  4.69337e-01  2.72859e-01 -2.18324e-01  6.45079e+00   20  359.28  269.17   87.30   87.67 -177.67   -2.71  224.22  314.23   48.48    3.56    0.26   86.43   16.83
   7   13    20.0000  -300.0000   19.29592   96.18393      0.679     7.0581 -6.12448e-01 -2.82180e-02  6.40666e-01  4.25046e-01 -1.23241e-01  7.03606e+00   20  358.68  268.58   86.38   88.46 -178.45   -3.63  223.59  313.68   65.55    3.65    1.47   86.06   16.11
   7   14    20.0000  -288.0000   19.40348   96.16977      0.679     7.5995 -7.34822e-01 -8.65026e-02  8.21325e-01  6.03410e-01 -1.00034e-01  7.56041e+00   20  358.33  268.20   85.25   88.44 -178.43   -4.75  223.18  313.36   70.04    4.46    2.25   85.00   17.81
   7   15    20.0000  -276.0000   19.51104   96.15561      0.679     8.0552 -8.35477e-01 -1.66477e-01  1.00195e+00  9.10775e-01 -1.73998e-01  7.97658e+00   20  358.03  267.73   83.19   87.52 -177.50   -6.82  222.70  313.06   67.83    6.57    3.05   82.75   18.27
   7   16    20.0000  -264.0000   19.61861   96.14145      0.679     8.5849 -9.25791e-01 -3.79648e-01  1.30544e+00  1.36318e+00 -3.57376e-01  8.41496e+00   20  357.45  266.74   80.40   85.80 -175.74   -9.63  221.77  312.42   63.39    9.77    3.79   79.50   16.81
   7   17    20.0000  -252.0000   19.72617   96.12728      0.679     8.8689 -1.02659e+00 -5.31739e-01  1.55833e+00  1.72936e+00 -5.03822e-01  8.59987e+00   20  357.06  265.89   78.18   84.41 -174.29  -11.87  220.99  311.94   61.03   12.34    4.35   76.89   15.79
   7   18    20.0000  -240.0000   19.83373   96.11312      0.679     8.8743 -1.04248e+00 -6.64340e-01  1.70682e+00  2.07053e+00 -5.23475e-01  8.50383e+00   20  356.73  265.18   75.95   83.83 -173.64  -14.13  220.23  311.64   62.08   14.33    5.49   74.61   14.09
   7   19    20.0000  -228.0000   19.94130   96.09896      0.679     8.8217 -1.17386e+00 -6.47091e-01  1.82095e+00  2.39595e+00 -4.38195e-01  8.35088e+00   20  356.63  264.72   73.53   83.57 -173.29  -16.58  219.62  311.66   64.10   16.25    6.97   72.25   15.53
   7   20    20.0000  -216.0000   20.04886   96.08480      0.679     8.5355 -1.22707e+00 -5.80773e-01  1.80784e+00  2.54406e+00 -3.68104e-01  8.00708e+00   20  356.69  264.50   71.81   83.37 -173.02  -18.31  219.27  311.82   65.26   17.60    7.99   70.56   16.47
   7   21    20.0000  -204.0000   20.15642   96.07064      0.679     7.8742 -1.23092e+00 -3.89360e-01  1.62028e+00  2.34199e+00 -3.91424e-01  7.39219e+00   20  357.15  264.75   71.66   82.81 -172.43  -18.49  219.63  312.17   64.25   18.12    7.71   70.20   17.90
   7   22    20.0000  -192.0000   20.26399   96.05647      0.679     6.8823 -1.22493e+00 -3.93083e-02  1.26424e+00  1.77508e+00 -4.73640e-01  6.55258e+00   20  358.20  265.80   73.57   81.93 -171.58  -16.59  221.06  312.87   60.57   17.41    5.78   71.60   21.90
   7   23    20.0000  -180.0000   20.37155   96.04231      0.679     6.3429 -1.18681e+00  2.04652e-01  9.82161e-01  1.36493e+00 -4.99119e-01  6.12137e+00   20  359.10  267.03   75.84   81.86 -171.60  -14.31  222.45  313.64   57.98   15.85    4.17   73.58   25.08
   7   24    20.0000  -168.0000   20.47911   96.02815      0.679     6.7833 -1.18844e+00  2.20108e-01  9.68337e-01  1.46241e+00 -4.75261e-01  6.55983e+00   20  359.17  267.33   76.05   82.61 -172.39  -14.06  222.61  313.85   60.16   15.15    4.56   74.15   23.96
   7   25    20.0000  -156.0000   20.58667   96.01399      0.679     8.0017 -1.23684e+00  1.36423e-02  1.22320e+00  2.04279e+00 -3.78306e-01  7.66759e+00   20  358.49  266.70   74.13   83.74 -173.49  -15.97  221.62  313.50   65.82   15.69    6.67   72.88   20.68
   7   26    20.0000  -144.0000   20.69424   95.99983      0.679     9.3113 -1.25803e+00 -2.86455e-01  1.54449e+00  2.64779e+00 -2.59672e-01  8.84305e+00   20  357.70  266.05   72.71   84.74 -174.49  -17.37  220.64  313.05   69.72   15.96    8.36   71.88   18.00
